date,000001,000002,000009,000012,000021,000039,000046,000059,000060,000061,000063,000069,000100,000157,000338,000401,000402,000422,000423,000425,000528,000538,000559,000568,000581,000623,000625,000629,000630,000651,000680,000686,000703,000709,000718,000725,000728,000729,000758,000768,000776,000778,000783,000792,000800,000807,000825,000839,000858,000869,000876,000878,000895,000898,000933,000937,000960,000961,000968,000969,000983,000999,002001,002007,002024,002038,002069,002073,002081,002092,002106,002122,002128,002142,002146,002155,002202,002241,002299,002304,002310,002344,002353,002378,002385,002399,002405,002415,002422,002431,002493,002500,002570,002594,002603,600000,600009,600010,600011,600015,600016,600019,600022,600028,600029,600030,600031,600036,600037,600048,600050,600058,600062,600066,600085,600089,600096,600100,600104,600108,600109,600111,600115,600118,600123,600125,600132,600143,600150,600153,600160,600166,600169,600170,600177,600183,600188,600196,600208,600216,600219,600221,600252,600256,600259,600266,600267,600271,600276,600307,600309,600315,600316,600320,600331,600348,600352,600362,600369,600372,600376,600383,600395,600406,600415,600418,600456,600489,600497,600498,600500,600508,600516,600518,600519,600528,600535,600546,600547,600549,600550,600583,600585,600588,600595,600598,600600,600642,600649,600655,600660,600664,600674,600690,600694,600703,600718,600739,600741,600770,600779,600783,600795,600804,600809,600811,600812,600827,600837,600839,600859,600863,600873,600875,600881,600887,600893,600895,600900,600970,600971,600997,600999,601001,601006,601009,601018,601088,601098,601099,601101,601106,601111,601117,601118,601158,601166,601168,601169,601179,601186,601216,601233,601258,601288,601318,601328,601333,601336,601369,601377,601390,601398,601555,601566,601600,601601,601607,601618,601628,601633,601666,601668,601669,601688,601699,601717,601718,601766,601788,601808,601818,601857,601866,601888,601898,601899,601901,601918,601919,601928,601933,601939,601958,601988,601989,601991,601992,601998
2012-01-04,0.4912891986062718,0.5017421602787456,0.9686411149825784,0.9721254355400697,0.3623693379790941,0.8048780487804879,0.30662020905923343,0.4634146341463415,0.20905923344947736,0.5261324041811847,0.3170731707317073,0.6655052264808362,0.7770034843205574,0.5017421602787456,0.6550522648083623,0.6933797909407665,0.44947735191637633,0.9024390243902439,0.6794425087108014,0.8641114982578397,0.8536585365853658,0.47735191637630664,0.5435540069686411,0.794425087108014,0.8501742160278746,0.6724738675958188,0.43902439024390244,0.9337979094076655,0.7979094076655052,0.7177700348432056,0.8292682926829268,0.16376306620209058,0.9163763066202091,0.4912891986062718,0.7491289198606271,0.4181184668989547,0.18815331010452963,0.24041811846689895,0.89198606271777,0.7700348432055749,0.47735191637630664,0.42857142857142855,0.2613240418118467,0.6202090592334495,0.7456445993031359,0.4181184668989547,0.06620209059233449,0.2613240418118467,0.47735191637630664,0.3170731707317073,0.289198606271777,0.17421602787456447,0.2229965156794425,0.04878048780487805,0.519163763066202,0.7073170731707317,0.6933797909407665,0.8885017421602788,0.7630662020905923,0.710801393728223,0.7003484320557491,0.9407665505226481,0.34146341463414637,0.578397212543554,0.47735191637630664,0.7386759581881533,0.5261324041811847,0.7979094076655052,0.0313588850174216,0.9163763066202091,0.8641114982578397,0.42857142857142855,0.08362369337979095,0.2229965156794425,0.5261324041811847,0.8466898954703833,0.5923344947735192,0.17421602787456447,0.7491289198606271,0.289198606271777,0.8989547038327527,0.7630662020905923,0.9303135888501742,0.8432055749128919,0.6689895470383276,0.5121951219512195,0.7282229965156795,0.34146341463414637,0.4076655052264808,0.5923344947735192,0.8397212543554007,0.8118466898954704,0.9094076655052264,0.9860627177700348,0.8048780487804879,0.14285714285714285,0.17421602787456447,0.7909407665505227,0.13937282229965156,0.34146341463414637,0.2613240418118467,0.08362369337979095,0.2229965156794425,0.027874564459930314,0.39372822299651566,0.34146341463414637,0.289198606271777,0.24041811846689895,0.8327526132404182,0.578397212543554,0.11498257839721254,0.735191637630662,0.3623693379790941,0.7003484320557491,0.18815331010452963,0.43902439024390244,0.6341463414634146,0.7839721254355401,0.24041811846689895,0.5679442508710801,0.2229965156794425,0.9581881533101045,0.4912891986062718,0.289198606271777,0.4634146341463415,0.6202090592334495,,0.12195121951219512,0.14285714285714285,0.3623693379790941,0.9547038327526133,0.759581881533101,0.7560975609756098,0.8641114982578397,0.20209059233449478,0.20209059233449478,0.8641114982578397,0.11498257839721254,0.06620209059233449,0.6341463414634146,0.24041811846689895,0.6202090592334495,0.5923344947735192,0.7282229965156795,0.9790940766550522,0.34146341463414637,,0.4076655052264808,0.03832752613240418,0.18815331010452963,0.43902439024390244,0.27526132404181186,0.6097560975609756,0.14285714285714285,0.5609756097560976,0.662020905923345,0.8606271777003485,0.4181184668989547,0.5017421602787456,0.08362369337979095,0.6167247386759582,0.6515679442508711,0.9337979094076655,0.44947735191637633,0.975609756097561,0.6794425087108014,0.8815331010452961,0.44947735191637633,0.3623693379790941,0.7177700348432056,0.13240418118466898,0.16376306620209058,0.7874564459930313,0.5505226480836237,0.289198606271777,0.18815331010452963,0.30662020905923343,0.9128919860627178,0.7142857142857143,0.5261324041811847,0.3832752613240418,0.7177700348432056,0.5261324041811847,0.27526132404181186,0.3623693379790941,0.4146341463414634,0.5609756097560976,0.10104529616724739,0.05226480836236934,0.08362369337979095,0.27526132404181186,0.6794425087108014,0.08362369337979095,0.5435540069686411,0.3170731707317073,0.926829268292683,0.3832752613240418,0.818815331010453,0.6794425087108014,0.7804878048780488,0.578397212543554,0.578397212543554,0.20905923344947736,0.8850174216027874,0.6550522648083623,0.5505226480836237,0.6341463414634146,0.818815331010453,0.3170731707317073,0.4634146341463415,0.10104529616724739,0.5923344947735192,0.7386759581881533,0.14285714285714285,0.34146341463414637,0.6341463414634146,0.27526132404181186,0.17421602787456447,0.10104529616724739,0.5679442508710801,0.8954703832752613,0.2613240418118467,0.10104529616724739,0.05226480836236934,0.06620209059233449,0.24041811846689895,0.30662020905923343,0.020905923344947737,0.9442508710801394,0.5121951219512195,0.8327526132404182,0.5923344947735192,0.03832752613240418,0.9477351916376306,0.8571428571428571,0.6097560975609756,0.3832752613240418,0.3170731707317073,0.12195121951219512,0.3623693379790941,0.14285714285714285,0.9930313588850174,0.9616724738675958,0.9233449477351916,0.39372822299651566,0.24041811846689895,0.059233449477351915,0.13240418118466898,0.9895470383275261,0.44947735191637633,0.8257839721254355,0.16376306620209058,0.003484320557491289,0.9965156794425087,0.8118466898954704,0.03832752613240418,0.2229965156794425,0.7735191637630662,0.3170731707317073,0.013937282229965157,0.8641114982578397,0.39372822299651566,0.20905923344947736,0.9651567944250871,0.6759581881533101,0.519163763066202,0.9024390243902439,0.39372822299651566,0.20905923344947736,0.6202090592334495,0.4634146341463415,0.5679442508710801,0.003484320557491289,0.020905923344947737,0.5505226480836237,0.059233449477351915,0.12195121951219512,0.9825783972125436,0.0313588850174216,0.3170731707317073,1.0,0.14285714285714285,0.42857142857142855,0.06620209059233449,0.003484320557491289,0.6480836236933798,0.06620209059233449,0.9512195121951219,0.017421602787456445
2012-01-05,0.6385964912280702,0.4807017543859649,0.9614035087719298,0.9192982456140351,0.23859649122807017,0.6140350877192983,0.11228070175438597,0.19298245614035087,0.11228070175438597,0.4631578947368421,0.28771929824561404,0.7473684210526316,0.9473684210526315,0.2912280701754386,0.4070175438596491,0.5157894736842106,0.2596491228070175,0.856140350877193,0.8631578947368421,0.7614035087719299,0.6456140350877193,0.5964912280701754,0.6175438596491228,0.7859649122807018,0.8140350877192982,0.6666666666666666,0.4070175438596491,0.8912280701754386,0.5824561403508772,0.6666666666666666,0.8491228070175438,0.1368421052631579,0.9719298245614035,0.5157894736842106,0.43508771929824563,0.3473684210526316,0.21754385964912282,0.1649122807017544,0.8421052631578947,0.6456140350877193,0.37543859649122807,0.3157894736842105,0.24561403508771928,0.37543859649122807,0.8596491228070176,0.5157894736842106,0.07017543859649122,0.3298245614035088,0.2596491228070175,0.17543859649122806,0.6280701754385964,0.08070175438596491,0.1543859649122807,0.06315789473684211,0.4070175438596491,0.5543859649122806,0.43508771929824563,0.8842105263157894,0.6666666666666666,0.7508771929824561,0.543859649122807,0.9438596491228071,0.5052631578947369,0.775438596491228,0.4280701754385965,0.6666666666666666,0.3473684210526316,0.7087719298245614,0.07017543859649122,0.712280701754386,0.8947368421052632,0.5614035087719298,0.05263157894736842,0.5543859649122806,0.6596491228070176,0.7333333333333333,0.3929824561403509,0.2912280701754386,0.6385964912280702,0.06315789473684211,0.8807017543859649,0.6210526315789474,0.5719298245614035,0.8982456140350877,0.8,0.49473684210526314,0.7403508771929824,0.7263157894736842,0.37543859649122807,0.8140350877192982,0.9754385964912281,0.7929824561403509,0.9543859649122807,0.9824561403508771,0.8315789473684211,0.712280701754386,0.47017543859649125,0.656140350877193,0.17543859649122806,0.47017543859649125,0.6070175438596491,0.028070175438596492,0.2912280701754386,0.017543859649122806,0.16140350877192983,0.4280701754385965,0.1368421052631579,0.4070175438596491,0.49473684210526314,0.5157894736842106,0.2596491228070175,0.5894736842105263,0.8982456140350877,0.7789473684210526,0.4631578947368421,0.3157894736842105,0.9298245614035088,0.7614035087719299,0.43508771929824563,0.8456140350877193,0.19298245614035087,0.9122807017543859,0.3298245614035088,0.49122807017543857,0.36140350877192984,0.712280701754386,,,0.12280701754385964,0.3087719298245614,0.9403508771929825,0.7228070175438597,0.7017543859649122,,0.2596491228070175,0.6666666666666666,0.8526315789473684,0.09473684210526316,0.028070175438596492,0.45964912280701753,0.24561403508771928,0.36140350877192984,0.5157894736842106,0.7508771929824561,0.9508771929824561,0.5052631578947369,0.7403508771929824,0.8245614035087719,0.2771929824561403,0.21052631578947367,0.37543859649122807,0.4070175438596491,0.5964912280701754,0.07017543859649122,0.543859649122807,0.43508771929824563,0.7263157894736842,0.17543859649122806,0.37543859649122807,0.09473684210526316,0.7894736842105263,0.7508771929824561,0.9228070175438596,0.49473684210526314,0.968421052631579,,0.887719298245614,0.34035087719298246,0.11228070175438597,0.43508771929824563,0.10526315789473684,0.10526315789473684,0.7964912280701755,0.6280701754385964,0.19298245614035087,0.08771929824561403,0.8280701754385965,0.7333333333333333,0.6280701754385964,0.34035087719298246,0.21754385964912282,0.5894736842105263,0.45263157894736844,0.6210526315789474,0.17543859649122806,0.5964912280701754,0.2771929824561403,0.1368421052631579,0.05263157894736842,0.12280701754385964,0.5614035087719298,0.7614035087719299,0.1368421052631579,0.2596491228070175,0.3157894736842105,0.9052631578947369,0.45263157894736844,0.7614035087719299,0.8070175438596491,0.8771929824561403,0.6596491228070176,0.5403508771929825,0.19298245614035087,0.6666666666666666,0.5754385964912281,0.5368421052631579,0.5754385964912281,0.8385964912280702,0.3929824561403509,0.4807017543859649,0.19298245614035087,0.36140350877192984,0.8140350877192982,0.3929824561403509,0.24561403508771928,0.3298245614035088,0.47017543859649125,0.12280701754385964,0.09473684210526316,0.543859649122807,0.9122807017543859,0.21754385964912282,0.1543859649122807,0.0456140350877193,0.17543859649122806,0.8070175438596491,0.21052631578947367,0.014035087719298246,0.9333333333333333,0.5614035087719298,0.7017543859649122,0.6070175438596491,0.08070175438596491,0.9368421052631579,0.8736842105263158,0.6947368421052632,0.6912280701754386,0.2912280701754386,0.5052631578947369,0.3719298245614035,0.1368421052631579,0.9894736842105263,0.9649122807017544,0.8666666666666667,0.5824561403508772,0.2912280701754386,0.24561403508771928,0.21754385964912282,0.9929824561403509,0.5157894736842106,0.9052631578947369,0.12280701754385964,0.007017543859649123,0.9964912280701754,0.8035087719298246,0.028070175438596492,0.1649122807017544,0.8350877192982457,0.3157894736842105,0.017543859649122806,0.9578947368421052,0.23859649122807017,0.3929824561403509,0.9859649122807017,0.6947368421052632,0.2771929824561403,0.7789473684210526,0.3473684210526316,0.21754385964912282,0.4807017543859649,0.3087719298245614,0.4070175438596491,0.0035087719298245615,0.017543859649122806,0.8701754385964913,0.028070175438596492,0.08771929824561403,0.9789473684210527,0.028070175438596492,0.3473684210526316,1.0,0.21754385964912282,0.6666666666666666,0.05964912280701754,0.007017543859649123,0.6456140350877193,0.0456140350877193,0.9263157894736842,0.1649122807017544
2012-01-06,0.45263157894736844,0.5614035087719298,0.9824561403508771,0.9122807017543859,0.3087719298245614,0.7263157894736842,0.05263157894736842,0.3473684210526316,0.12280701754385964,0.6175438596491228,0.4807017543859649,0.7333333333333333,0.8526315789473684,0.3263157894736842,0.4105263157894737,0.6350877192982456,0.6842105263157895,0.8701754385964913,0.7263157894736842,0.8,0.6175438596491228,0.1368421052631579,0.6350877192982456,0.6491228070175439,0.624561403508772,0.7333333333333333,0.18596491228070175,0.8982456140350877,0.7684210526315789,0.7578947368421053,0.7508771929824561,0.1368421052631579,,0.43157894736842106,0.3087719298245614,0.3649122807017544,0.2807017543859649,0.48771929824561405,0.7578947368421053,0.8070175438596491,0.5228070175438596,0.3649122807017544,0.43157894736842106,0.5754385964912281,0.7684210526315789,0.37543859649122807,0.0456140350877193,0.24561403508771928,0.24561403508771928,0.10526315789473684,0.5228070175438596,0.1368421052631579,0.22807017543859648,0.03859649122807018,0.2982456140350877,0.5824561403508772,0.512280701754386,0.7789473684210526,0.8035087719298246,0.7157894736842105,0.6,0.8596491228070176,0.21754385964912282,0.6526315789473685,0.6877192982456141,0.9438596491228071,0.5508771929824562,0.8736842105263158,0.18596491228070175,0.7684210526315789,0.9157894736842105,0.5017543859649123,0.06666666666666667,0.37543859649122807,0.43157894736842106,0.7333333333333333,0.34035087719298246,0.4105263157894737,0.5403508771929825,0.11578947368421053,0.7017543859649122,0.8105263157894737,0.9192982456140351,0.8315789473684211,0.9578947368421052,0.40350877192982454,0.5333333333333333,0.4666666666666667,0.8526315789473684,0.5157894736842106,0.9789473684210527,0.9333333333333333,0.9263157894736842,0.9754385964912281,0.8350877192982457,0.4105263157894737,0.37543859649122807,0.8456140350877193,0.48771929824561405,0.37543859649122807,0.48771929824561405,0.05263157894736842,0.21754385964912282,0.017543859649122806,0.34035087719298246,0.5754385964912281,0.15789473684210525,0.2807017543859649,0.3543859649122807,0.4105263157894737,0.0912280701754386,0.5614035087719298,0.9087719298245615,0.6771929824561403,0.22807017543859648,0.4666666666666667,0.9368421052631579,0.9228070175438596,0.1368421052631579,0.8807017543859649,0.37543859649122807,0.8947368421052632,0.2807017543859649,0.4105263157894737,0.6666666666666666,0.8491228070175438,,0.37543859649122807,0.0912280701754386,0.2807017543859649,0.8175438596491228,0.6877192982456141,0.6350877192982456,0.7929824561403509,0.08421052631578947,0.743859649122807,0.8245614035087719,0.2596491228070175,0.12280701754385964,0.6877192982456141,0.20701754385964913,0.2807017543859649,0.6105263157894737,0.8912280701754386,0.9649122807017544,0.12280701754385964,0.6771929824561403,0.5614035087719298,0.2596491228070175,0.16842105263157894,0.3263157894736842,0.5333333333333333,0.9298245614035088,0.08070175438596491,0.4666666666666667,0.48771929824561405,0.7228070175438597,0.24561403508771928,0.43157894736842106,0.18596491228070175,0.5824561403508772,0.7964912280701755,0.9052631578947369,0.5403508771929825,0.9508771929824561,0.5228070175438596,0.8807017543859649,0.20701754385964913,0.18596491228070175,0.6701754385964912,0.1368421052631579,0.08421052631578947,0.7859649122807018,0.37543859649122807,0.16842105263157894,0.40350877192982454,0.6526315789473685,0.7649122807017544,0.6035087719298246,0.3543859649122807,0.22807017543859648,0.6105263157894737,0.5508771929824562,0.3263157894736842,0.10526315789473684,0.43157894736842106,0.2596491228070175,0.2596491228070175,0.05263157894736842,0.22807017543859648,0.1368421052631579,0.743859649122807,0.16842105263157894,0.20701754385964913,0.5087719298245614,0.8385964912280702,0.5403508771929825,0.8385964912280702,0.712280701754386,0.5824561403508772,0.6456140350877193,0.3649122807017544,0.2982456140350877,0.7789473684210526,0.5157894736842106,0.4807017543859649,0.887719298245614,0.7017543859649122,0.5824561403508772,0.3543859649122807,0.2596491228070175,0.5824561403508772,0.05263157894736842,0.15789473684210525,0.3087719298245614,0.4666666666666667,0.45263157894736844,0.06666666666666667,0.0912280701754386,0.5614035087719298,0.8175438596491228,0.2596491228070175,0.10526315789473684,,0.18596491228070175,0.45263157894736844,0.16842105263157894,0.014035087719298246,0.8596491228070176,0.7192982456140351,0.7017543859649122,0.6035087719298246,0.03859649122807018,0.8596491228070176,0.9719298245614035,0.624561403508772,0.5017543859649123,0.21754385964912282,0.24561403508771928,0.8245614035087719,0.06666666666666667,0.9929824561403509,0.9403508771929825,0.7508771929824561,0.37543859649122807,0.3473684210526316,0.15789473684210525,0.3087719298245614,0.9859649122807017,0.6982456140350877,0.968421052631579,0.0912280701754386,0.0035087719298245615,1.0,0.8140350877192982,0.031578947368421054,0.12280701754385964,0.6701754385964912,0.3263157894736842,0.010526315789473684,0.8736842105263158,0.6526315789473685,0.45263157894736844,0.9543859649122807,0.7859649122807018,0.3087719298245614,0.9614035087719298,0.43157894736842106,0.16842105263157894,0.5508771929824562,0.18596491228070175,0.2982456140350877,0.0035087719298245615,0.017543859649122806,0.9017543859649123,0.02456140350877193,0.11578947368421053,0.9894736842105263,0.02456140350877193,0.4105263157894737,0.9964912280701754,0.22807017543859648,0.6526315789473685,0.06666666666666667,,0.624561403508772,0.031578947368421054,0.9473684210526315,0.0456140350877193
2012-01-09,0.46503496503496505,0.5734265734265734,0.9790209790209791,0.916083916083916,0.3041958041958042,0.7797202797202797,0.027972027972027972,0.24825174825174826,0.44405594405594406,0.6468531468531469,0.23076923076923078,0.5769230769230769,,0.3356643356643357,0.5944055944055944,0.7692307692307693,0.5944055944055944,0.9055944055944056,0.5244755244755245,0.8076923076923077,0.7937062937062938,0.38461538461538464,0.6223776223776224,0.7202797202797203,0.8076923076923077,0.8531468531468531,0.23776223776223776,0.8636363636363636,0.8426573426573427,0.6853146853146853,0.8706293706293706,0.2202797202797203,0.9545454545454546,0.527972027972028,0.7517482517482518,0.38461538461538464,0.2202797202797203,0.3951048951048951,0.8426573426573427,0.3181818181818182,0.541958041958042,0.6468531468531469,0.4965034965034965,0.5944055944055944,0.6713286713286714,0.5559440559440559,0.05944055944055944,0.47202797202797203,0.36013986013986016,0.02097902097902098,0.34965034965034963,0.1958041958041958,0.05944055944055944,0.05244755244755245,0.7447552447552448,0.7902097902097902,0.7097902097902098,0.7622377622377622,0.8881118881118881,0.6223776223776224,0.8776223776223776,0.43006993006993005,0.13286713286713286,0.6223776223776224,0.5629370629370629,0.7097902097902098,0.27972027972027974,0.6783216783216783,0.04195804195804196,0.9300699300699301,0.8356643356643356,0.479020979020979,0.24825174825174826,0.3356643356643357,0.24125874125874125,0.8321678321678322,0.4195804195804196,0.1958041958041958,0.8496503496503497,0.14685314685314685,0.6573426573426573,0.5874125874125874,0.6818181818181818,0.8916083916083916,0.6538461538461539,0.3951048951048951,0.44405594405594406,0.24825174825174826,0.5944055944055944,0.5944055944055944,0.965034965034965,0.8601398601398601,0.9265734265734266,0.986013986013986,0.7692307692307693,0.3041958041958042,0.3181818181818182,0.7587412587412588,0.44405594405594406,0.541958041958042,0.527972027972028,0.05944055944055944,0.2727272727272727,0.02097902097902098,0.513986013986014,0.38461538461538464,0.16433566433566432,0.3041958041958042,0.5769230769230769,0.5209790209790209,0.16433566433566432,0.7272727272727273,0.7657342657342657,0.513986013986014,0.18181818181818182,0.43356643356643354,0.7937062937062938,0.958041958041958,0.1958041958041958,0.7377622377622378,0.24825174825174826,0.9405594405594405,0.5559440559440559,0.34965034965034963,0.7867132867132867,0.5944055944055944,,0.541958041958042,0.17132867132867133,0.3181818181818182,0.8566433566433567,0.7797202797202797,0.6888111888111889,0.8286713286713286,0.07692307692307693,0.479020979020979,0.9475524475524476,0.13286713286713286,0.18181818181818182,0.7517482517482518,0.3356643356643357,0.27972027972027974,0.6958041958041958,0.7307692307692307,0.972027972027972,0.06993006993006994,0.7307692307692307,0.6328671328671329,0.18181818181818182,0.08741258741258741,0.44405594405594406,0.11888111888111888,0.6433566433566433,0.2727272727272727,0.6713286713286714,0.8356643356643356,0.7482517482517482,0.44405594405594406,,0.2202797202797203,0.43356643356643354,0.5769230769230769,0.9755244755244755,0.2937062937062937,0.9090909090909091,0.527972027972028,0.9370629370629371,0.3741258741258741,0.479020979020979,0.2692307692307692,0.2097902097902098,0.46503496503496505,0.8811188811188811,0.44405594405594406,0.07692307692307693,0.13286713286713286,0.1958041958041958,0.8916083916083916,0.7692307692307693,0.479020979020979,0.18181818181818182,0.5629370629370629,0.506993006993007,0.36013986013986016,0.3181818181818182,0.3181818181818182,0.24825174825174826,0.17132867132867133,0.10839160839160839,0.11888111888111888,0.17832167832167833,0.8251748251748252,0.14685314685314685,0.36713286713286714,0.24125874125874125,0.951048951048951,0.4090909090909091,0.8846153846153846,0.7377622377622378,0.6573426573426573,0.7062937062937062,0.36713286713286714,0.13286713286713286,0.8006993006993007,0.4195804195804196,0.541958041958042,0.6363636363636364,0.34965034965034963,0.506993006993007,0.5944055944055944,0.14685314685314685,0.4125874125874126,0.045454545454545456,0.3041958041958042,0.3951048951048951,0.4965034965034965,0.21678321678321677,0.27972027972027974,0.0979020979020979,0.6398601398601399,0.9440559440559441,0.5629370629370629,0.11888111888111888,0.24825174825174826,0.10839160839160839,0.8041958041958042,0.3811188811188811,0.04895104895104895,0.9195804195804196,0.8181818181818182,0.9685314685314685,0.6573426573426573,0.05244755244755245,0.8216783216783217,0.9335664335664335,0.6958041958041958,0.527972027972028,0.4125874125874126,0.2937062937062937,0.6923076923076923,0.0979020979020979,0.9895104895104895,0.9615384615384616,0.8146853146853147,0.23426573426573427,0.43356643356643354,0.07692307692307693,0.14685314685314685,0.9825174825174825,0.27972027972027974,0.8986013986013986,0.08741258741258741,0.006993006993006993,1.0,0.47202797202797203,0.038461538461538464,0.11888111888111888,0.8741258741258742,0.7097902097902098,0.01048951048951049,0.9020979020979021,0.7202797202797203,0.3951048951048951,0.9195804195804196,0.6958041958041958,0.5944055944055944,0.8636363636363636,0.4195804195804196,0.34615384615384615,0.6573426573426573,0.2097902097902098,0.10839160839160839,0.0034965034965034965,0.027972027972027972,0.5874125874125874,0.08741258741258741,0.3741258741258741,0.993006993006993,0.07342657342657342,0.2937062937062937,0.9965034965034965,0.14685314685314685,0.5034965034965035,0.0979020979020979,0.013986013986013986,0.479020979020979,0.017482517482517484,0.9090909090909091,0.03496503496503497
2012-01-10,,0.479020979020979,0.958041958041958,0.9685314685314685,0.3881118881118881,0.8461538461538461,0.03146853146853147,0.46153846153846156,0.513986013986014,0.5244755244755245,0.25524475524475526,0.5944055944055944,0.951048951048951,0.5454545454545454,0.5909090909090909,0.7587412587412588,0.3741258741258741,0.8881118881118881,0.3776223776223776,0.8741258741258742,0.8846153846153846,0.20279720279720279,0.5594405594405595,0.6503496503496503,0.8286713286713286,0.8146853146853147,0.22377622377622378,0.8251748251748252,0.8076923076923077,0.583916083916084,0.9265734265734266,0.5384615384615384,0.8671328671328671,0.5594405594405595,0.5769230769230769,0.6048951048951049,0.2517482517482518,0.33916083916083917,0.8601398601398601,0.4230769230769231,0.6398601398601399,0.7447552447552448,0.35664335664335667,0.7692307692307693,0.5944055944055944,0.5244755244755245,0.07692307692307693,0.3776223776223776,0.23426573426573427,0.02097902097902098,0.3986013986013986,0.23426573426573427,0.08041958041958042,0.08741258741258741,0.7307692307692307,0.7937062937062938,,0.7552447552447552,0.9300699300699301,0.493006993006993,0.8566433566433567,0.493006993006993,0.2062937062937063,0.44755244755244755,0.5804195804195804,0.5559440559440559,0.32167832167832167,0.6923076923076923,0.04895104895104895,0.8951048951048951,0.7867132867132867,0.4230769230769231,0.23426573426573427,0.26223776223776224,0.0979020979020979,0.8496503496503497,0.6573426573426573,0.17832167832167833,0.6923076923076923,0.08041958041958042,0.6783216783216783,0.3111888111888112,0.5594405594405595,0.916083916083916,0.6888111888111889,0.28321678321678323,0.40559440559440557,0.10839160839160839,0.3881118881118881,0.4230769230769231,0.9230769230769231,0.8356643356643356,0.8636363636363636,0.986013986013986,0.6573426573426573,0.17132867132867133,0.5524475524475524,0.6048951048951049,0.13286713286713286,0.17132867132867133,0.32167832167832167,0.055944055944055944,0.3881118881118881,0.017482517482517484,0.6853146853146853,0.36013986013986016,0.3111888111888112,0.19230769230769232,0.493006993006993,0.7447552447552448,0.25874125874125875,0.7447552447552448,0.46503496503496505,0.44755244755244755,0.21678321678321677,0.513986013986014,0.7762237762237763,0.9195804195804196,0.09090909090909091,0.7622377622377622,0.36363636363636365,0.8811188811188811,0.7832167832167832,0.36713286713286714,0.7342657342657343,0.40559440559440557,0.993006993006993,0.3006993006993007,0.1993006993006993,0.4405594405594406,0.8776223776223776,0.7902097902097902,0.6503496503496503,0.8391608391608392,0.13286713286713286,0.534965034965035,0.9440559440559441,0.14335664335664336,0.07342657342657342,0.7237762237762237,0.40559440559440557,0.40559440559440557,0.6188811188811189,0.6258741258741258,0.9475524475524476,0.3111888111888112,0.22377622377622378,0.6048951048951049,0.05244755244755245,0.16083916083916083,0.32167832167832167,0.055944055944055944,0.5034965034965035,0.12237762237762238,0.8216783216783217,0.8531468531468531,0.7272727272727273,0.44755244755244755,0.23426573426573427,0.2202797202797203,0.6573426573426573,0.479020979020979,0.9790209790209791,0.3006993006993007,0.9755244755244755,0.548951048951049,0.9090909090909091,0.40559440559440557,0.47202797202797203,0.23426573426573427,0.26223776223776224,0.479020979020979,0.8426573426573427,0.46503496503496505,0.0979020979020979,0.6363636363636364,0.16083916083916083,0.9125874125874126,0.7727272727272727,0.479020979020979,0.34265734265734266,0.47202797202797203,0.6258741258741258,0.13286713286713286,0.5034965034965035,0.3986013986013986,0.15034965034965034,0.14335664335664336,0.10839160839160839,0.2097902097902098,0.34965034965034963,0.7972027972027972,0.28321678321678323,0.4230769230769231,0.5384615384615384,0.9055944055944056,0.22377622377622378,0.8286713286713286,0.5594405594405595,0.6188811188811189,0.6923076923076923,,0.28321678321678323,0.8181818181818182,0.1958041958041958,0.6818181818181818,0.5104895104895105,0.4230769230769231,0.3776223776223776,0.7062937062937062,0.5244755244755245,0.44755244755244755,0.8041958041958042,0.34265734265734266,0.6923076923076923,0.44405594405594406,0.2727272727272727,0.2097902097902098,0.15034965034965034,0.6433566433566433,0.9825174825174825,0.6433566433566433,0.12237762237762238,0.2727272727272727,0.1048951048951049,0.5944055944055944,0.36713286713286714,0.027972027972027972,0.8986013986013986,0.7167832167832168,0.9615384615384616,0.7202797202797203,0.055944055944055944,0.8111888111888111,0.9020979020979021,0.7132867132867133,0.26223776223776224,0.6713286713286714,0.17832167832167833,0.7062937062937062,0.17832167832167833,0.965034965034965,0.9405594405594405,0.9545454545454546,0.12937062937062938,0.3321678321678322,0.04195804195804196,0.28321678321678323,0.972027972027972,0.2727272727272727,0.7797202797202797,0.10839160839160839,0.006993006993006993,1.0,0.5209790209790209,0.04195804195804196,0.0944055944055944,0.8006993006993007,0.6713286713286714,0.013986013986013986,0.8706293706293706,0.7657342657342657,0.7377622377622378,0.9335664335664335,0.6048951048951049,0.6573426573426573,0.8916083916083916,0.583916083916084,0.34965034965034963,0.7377622377622378,0.15034965034965034,0.17832167832167833,0.0034965034965034965,0.038461538461538464,0.5594405594405595,0.055944055944055944,0.3006993006993007,0.9895104895104895,0.10839160839160839,0.3321678321678322,0.9965034965034965,0.16083916083916083,0.06993006993006994,0.28321678321678323,0.006993006993006993,0.6258741258741258,0.03146853146853147,0.9370629370629371,0.02097902097902098
